2466,0.828676485344118,0.620653052076035
2467,0.663320840010925,0.835285098070104
2468,0.196282484576317,0.69256380038127
2469,0.861952901310917,0.855331302054744
2470,0.922243167393925,0.904463487325652
2471,0.295461155794934,0.911688067995614
2472,0.218235673100837,0.520719119908996
2473,0.549615494113409,0.319335471760499
2474,0.0746718013195693,0.988900099275092
2475,0.923191659744438,0.260399869967915
2476,0.429404861046127,0.947402348468286
2477,0.259938011539536,0.394286327511207
2478,0.553317791313129,0.208558880464348
2479,0.517920569539308,0.769697776041794
2480,0.494076664416685,0.778421513336542
2481,0.171217928462432,0.498551055414636
2482,0.26041004700588,0.716016936805778
2483,0.358299921215273,0.21296738337673
2484,0.165153545615976,0.374031619875904
2485,0.0876425438369163,0.566931668134596
2486,0.0730033746748654,0.209648221269296
2487,0.246366560713923,0.0961100020937289
2488,0.105383328768846,0.679122419819033
2489,0.790457757866938,0.36853343258087
2490,0.673341488604161,0.916346347942216
2491,0.349367154540838,0.936912873362988
2492,0.115961777979236,0.214532669680782
2493,0.0638515497946801,0.19737437377752
2494,0.0889508829344835,0.978225968259314
2495,0.772540714719583,0.354498429062698
2496,0.799303172290445,0.0505102751745731
2497,0.400294798299999,0.879956441788687
2498,0.952769639255559,0.480078209800777
2499,0.475891388820117,0.626223205509052
2500,0.876679105079054,0.149404090338094
2501,0.675021485708775,0.395945324044536
2502,0.546481437837044,0.18184165594491
2503,0.0736704458509906,0.828806829338066
2504,0.201361226936219,0.380994287605149
2505,0.581011086069398,0.20942937881411
2506,0.691870094953193,0.0708044160837314
2507,0.111670118092874,0.13067943420744
2508,0.649846990272668,0.467460090408234
2509,0.0537804469416951,0.782679713978166
2510,0.00580042836632211,0.699831846389237
2511,0.25673080487105,0.229969033416912
2512,0.135732325187783,0.480208479216324
2513,0.70660201324262,0.983004399655747
2514,0.192100378872882,0.433360918930953
2515,0.996685095448597,0.532451459438116
2516,0.425622001843674,0.469429190124731
2517,0.190244545837249,0.779540014677413
2518,0.726590357744983,0.482483906353162
2519,0.806459119485697,0.288694292430597
2520,0.171154458158756,0.353422272731638
2521,0.888285033509615,0.574230820663677
2522,0.0508305563102059,0.613934599254438
2523,0.12156229982375,0.630114620585282
2524,0.905184185660558,0.547635397794012
2525,0.89004147273548,0.247095790201395
2526,0.925393688649789,0.601012377734926
2527,0.204562879767192,0.0811211705199257
2528,0.461676754788159,0.776334237516916
2529,0.043499535314276,0.413203660799513
2530,0.205847341397526,0.232166368745967
2531,0.336387974783165,0.744380564806115
2532,0.046762739994287,0.230482468198794
2533,0.336905110132434,0.481933232102272
2534,0.526282842415987,0.807172998483555
2535,0.623900661285613,0.0649892449590647
2536,0.567178600974891,0.804231908124163
2537,0.871900256437803,0.865187644003075
2538,0.655135638717505,0.534509297374951
2539,0.680712694790999,0.572640227234299
2540,0.877215737732898,0.410206295568504
2541,0.749992085413019,0.215887085117533
2542,0.844444348923608,0.306626466353123
2543,0.520892601420956,0.462790063139773
2544,0.140179965547972,0.672872349333653
2545,0.189916884317091,0.335454547929212
2546,0.758358642983907,0.898897699873441
2547,0.669213374114074,0.431321785538976
2548,0.725462969520843,0.881401291355543
2549,0.342575929810269,0.610924978825606
2550,0.193427847307606,0.251702086774852
2551,0.689692945597123,0.903987986665916
2552,0.473421701312966,0.400813668986254
2553,0.715933454275351,0.580329670135747
2554,0.483403955417187,0.212899249556692
2555,0.392125133198962,0.603779423969664
2556,0.430492912863534,0.528575143425149
2557,0.380349457740667,0.000652198301228424
2558,0.22149732428957,0.164720282503681
2559,0.438876397077499,0.611517579701672
2560,0.167187758730909,0.122383586445268
2561,0.00094282720136496,0.159876362425299
2562,0.483533670788411,0.813064229760688
2563,0.754974981841677,0.519887244742878
2564,0.00466741535122939,0.0895063157003955
2565,0.12601604567862,0.35493229192215
2566,0.0934068831756657,0.0495761603439872
2567,0.46648956265845,0.927534175072584
2568,0.0898701877462659,0.492032637167399
2569,0.761803090612495,0.810615281259736
2570,0.969010358580428,0.484446343214353
2571,0.171776365541141,0.483689187456331
2572,0.843892488693104,0.998173842060206
2573,0.65597074015736,0.327147304656608
2574,0.54182674002028,0.8664933468617
2575,0.163929440874504,0.06017300273737
2576,0.233109918830061,0.683556072738443
2577,0.266101743260728,0.723352683666482
2578,0.500145389636872,0.207309564079137
2579,0.760185860357835,0.777393648637636
2580,0.717233270928973,0.262996141117653
2581,0.334405167638344,0.269770913036293
2582,0.0606488534655523,0.533946275697693
2583,0.132501685277001,0.448666305479781
2584,0.19157937456841,0.00732997704858029
2585,0.527829692896712,0.0790551893687824
2586,0.0638184335226269,0.151782157774002
2587,0.919123665689529,0.56875217995485
2588,0.9376990885725,0.844605714345261
2589,0.480171340962365,0.33988701958441
2590,0.839677371845828,0.201329555551509
2591,0.448674309835948,0.880239397735338
2592,0.789657517650022,0.585610720007915
2593,0.855157761740605,0.705039681961631
2594,0.847183460526717,0.165836710069246
2595,0.98197473273651,0.700703912032062
2596,0.649312657411485,0.736882011583365
2597,0.950737433274148,0.954143984236355
2598,0.930693465898888,0.922931578221038
2599,0.415005474444391,0.947487942039026
2600,0.877497856525161,0.981102392285673
2601,0.500496418131516,0.379256051893753
2602,0.0496359016130599,0.320425322922755
2603,0.534661834369127,0.833231279334368
2604,0.452297761038113,0.778767326911605
2605,0.483713245976439,0.837448722922698
2606,0.755221809447902,0.559514056001896
2607,0.209059263038004,0.850569860360196
2608,0.823313411471278,0.0419676148262705
2609,0.971073664960539,0.379256508102244
2610,0.118975475875303,0.289971816393735
2611,0.478388063062425,0.502087371400095
2612,0.599500045034018,0.17171606565419
2613,0.249254986769754,0.0624993966033706
2614,0.0891377040371928,0.146053162502697
2615,0.000494904518797079,0.380476615069634
2616,0.0692392147960048,0.741669822383626
2617,0.0762008322758091,0.489649442015029
2618,0.054540810625157,0.312400640146145
2619,0.179492706102984,0.216563997289247
2620,0.0201861233010409,0.760626462199292
2621,0.846774356618374,0.522421055563515
2622,0.591901395841528,0.439962255487286
2623,0.20475332228648,0.892199170150235
2624,0.451224790725862,0.0350383598816474
2625,0.530134096642016,0.686196055502013
2626,0.0100479032727234,0.614001787205223
2627,0.164719664005382,0.66348896231482
2628,0.810663152378302,0.276822933579352
2629,0.993545942153636,0.578482697900464
2630,0.948700313510945,0.0406610419508003
2631,0.264358133380552,0.286772413223645
2632,0.66077756659203,0.48649427184985
2633,0.464480343597651,0.545061564700699
2634,0.27113898813827,0.750080046421466
2635,0.15968315184242,0.105524744358917
2636,0.5604535883931,0.440460204646785
2637,0.68436069167382,0.131534150695848
2638,0.541148980951068,0.0923217285539742
2639,0.833728712987517,0.548485074974644
2640,0.557224967464842,0.506480912214608
2641,0.258376414406124,0.2458997302654
2642,0.819856373945429,0.722851266826123
2643,0.801147298221663,0.22946160741325
2644,0.399541596792912,0.442722649697238
2645,0.588059136837155,0.804405826061415
2646,0.381136749992627,0.279821771584587
2647,0.104630523725794,0.10251574850127
2648,0.667416052975092,0.274338357499357
2649,0.436249246782701,0.127031980619969
2650,0.520842400930406,0.680854357423781
2651,0.31216112682893,0.679377619278988
2652,0.594186611741353,0.0361059832097393
2653,0.226998231583868,0.47822217095722
2654,0.0389288249041899,0.152820748124429
2655,0.51428446499251,0.942768062739679
2656,0.343149221045393,0.432749737738084
2657,0.8664337917797,0.479297483824808
2658,0.688452978453486,0.231371096343651
2659,0.298735603920465,0.964676797827057
2660,0.165910062144769,0.774985050115998
2661,0.256295833655373,0.78807495899863
2662,0.50428342556356,0.318467600495652
2663,0.546711965719285,0.529710872339497
2664,0.0475640267437941,0.800311324515139
2665,0.171890000376424,0.715551514592131
2666,0.632920525202138,0.898310070499941
2667,0.994293499626769,0.293259702410198
2668,0.932778964122673,0.458937404604999
2669,0.407159880269796,0.867293646381548
2670,0.396839213477088,0.992754676059468
2671,0.111834942717165,0.504860160544374
2672,0.972952928515796,0.529281492410178
2673,0.065212339820835,0.330679158426564
2674,0.0738853833401624,0.428539517373086
2675,0.744172457361462,0.493313846696626
2676,0.163927830731725,0.216655775897056
2677,0.110684563262365,0.25670686063228
2678,0.126513670492371,0.223480133663905
2679,0.439896366567875,0.275733716274084
2680,0.67347938985042,0.975516294382866
2681,0.0441365698800695,0.335092017765357
2682,0.22994985733913,0.720384524597619
2683,0.797063856555372,0.680865531277099
2684,0.814314173552433,0.371302383975677
2685,0.0346904751669916,0.339533514949399
2686,0.469678053526732,0.407137500986768
2687,0.282639767342165,0.687362994494198
2688,0.0472126355277191,0.993795949390459
2689,0.324717179552701,0.0249951384308477
2690,0.166959766223666,0.935841930161569
2691,0.747014469735672,0.873514366122879
2692,0.00216866810445937,0.862923764769918
2693,0.989098449926402,0.630677056191586
2694,0.1818250083531,0.146812075748568
2695,0.510343608354581,0.428459684528102
2696,0.549047813351472,0.148202929361913
2697,0.713077333551865,0.335666730900894
2698,0.21765315570409,0.565701368459536
2699,0.136085030629608,0.712735027361992
2700,0.944449219305942,0.776459283803138
2701,0.161616495810027,0.598629511112546
2702,0.989103049633727,0.825163322455608
2703,0.208049336857537,0.821856629186867
2704,0.910165764958584,0.595669649212164
2705,0.244326595440996,0.451345408111609
2706,0.142247845588274,0.434552239923795
2707,0.621852549674558,0.979199970475091
2708,0.184407296336683,0.630839828629258
2709,0.315853958518957,0.0539321318341736
2710,0.556851977295089,0.285739827016609
2711,0.418397019444636,0.953277123946685
2712,0.783616083009694,0.583996824108728
2713,0.96025140845099,0.336870404246575
2714,0.548132321052412,0.792707204216927
2715,0.0452389599395875,0.608463301738303
2716,0.842690531648774,0.333096079602363
2717,0.0650356060117063,0.203192198485088
2718,0.925382461691346,0.524967149037309
2719,0.157154070547456,0.63405579258271
2720,0.348379972821315,0.592194644599847
2721,0.483092909901437,0.604453210767727
2722,0.846591198274705,0.667864185946034
2723,0.0422209379900086,0.945559791935115
2724,0.00837586367979715,0.603448305381675
2725,0.792961027020629,0.152637700379742
2726,0.264891733132673,0.624644511218654
2727,0.679463424038551,0.25401090261784
2728,0.868686516764316,0.623859570289801
2729,0.560967756864757,0.500846866237518
2730,0.70854393536691,0.0979189592662656
2731,0.702203963402067,0.195057793779722
2732,0.852565280892144,0.960702478344497
2733,0.639311003362404,0.382136220548848
2734,0.6832360525796,0.33261886559765
2735,0.251074475010732,0.10940270547059
2736,0.570249008244772,0.287861882596748
2737,0.998607865737193,0.94913288111951
2738,0.579482569077683,0.568896012890427
2739,0.333014587759898,0.948674817378766
2740,0.706444844452696,0.197538408147543
2741,0.351621200789851,0.473998403312738
2742,0.557114627850266,0.828993819983571
2743,0.916882223195336,0.874979074850847
2744,0.483639967773558,0.163762606575723
2745,0.746529241865901,0.62154969779982
2746,0.0470065772242837,0.228932281739247
2747,0.157491450819886,0.530587741735395
2748,0.519551527955192,0.920830454050928
2749,0.962619383108979,0.464567067449903
2750,0.567107756185439,0.218580349282941
2751,0.361978723076505,0.894749587958694
2752,0.139107738491108,0.27514233329497
2753,0.805254848580734,0.534581118260326
2754,0.86525878772506,0.413630956441479
2755,0.756821511675066,0.240193496988558
2756,0.127528103267088,0.864797192968607
2757,0.159866498421746,0.390361690332552
2758,0.381502405853702,0.685422999986401
2759,0.698349396636814,0.914181097953939
2760,0.702893200821306,0.354314437951234
2761,0.940789827208482,0.720099658966248
2762,0.085012622821995,0.346785968331952
2763,0.100234451335576,0.189370942686072
2764,0.312405523092786,0.868438594924601
2765,0.852186771440167,0.550147433730157
2766,0.68310747291811,0.0919747762488138
2767,0.491168559296215,0.314299391100458
2768,0.0866911402067221,0.37701635755103
2769,0.767013001039599,0.861420836222156
2770,0.0904018944637586,0.407566517955602
2771,0.476040308996359,0.213950163268775
2772,0.324835296190506,0.0560614624265463
2773,0.090323895706253,0.355868381024682
2774,0.672189788718269,0.857734259578996
2775,0.252572392139544,0.0798393674176366
2776,0.901589187281315,0.162226400762447
2777,0.619871819850143,0.300967448370706
2778,0.546408934143466,0.330321958980996
2779,0.858172723385778,0.538207754778014
2780,0.583073083600521,0.136140159520194
2781,0.26760763911215,0.171690793824259
2782,0.641832957698471,0.144061011020286
2783,0.546317664613174,0.255048169733417
2784,0.651798282465199,0.180802966032487
2785,0.927283735951259,0.164854744220028
2786,0.566090379282794,0.284161160775866
2787,0.630926380610298,0.269377778533369
2788,0.881172995024838,0.339156757429654
2789,0.201697843862054,0.170371066773158
2790,0.426742811838021,0.585192215791931
2791,0.573133277778219,0.817632905152119
2792,0.835158985731192,0.148947905946086
2793,0.530449247134402,0.777143551173478
2794,0.152606825088774,0.405539354805136
2795,0.797457344918403,0.65940670262712
2796,0.812983757236728,0.0616485514897206
2797,0.87131318251146,0.750407889105569
2798,0.823359312893434,0.849440548756335
2799,0.326172081050793,0.234326687847345
2800,0.858438934102194,0.79623291698903
2801,0.14765750577385,0.721215190562137
2802,0.528008556640262,0.683469508970572
2803,0.967214522105949,0.997412850771542
2804,0.117726217375783,0.807550436220888
2805,0.598300228516429,0.124438592931131
2806,0.262361574743907,0.767118160647071
2807,0.191344816271104,0.758154498204311
2808,0.465091231392865,0.609586059060808
2809,0.526597915105854,0.042861197488275
2810,0.0895376812426026,0.230107903053725
2811,0.317307290586608,0.668249926300992
2812,0.289492542715059,0.0550111430217822
2813,0.749358640439974,0.968382843391725
2814,0.924542025028007,0.537549159250932
2815,0.109708228293074,0.750473907347837
2816,0.270151462708605,0.0531726104057203
2817,0.250244406346199,0.366660442190697
2818,0.849949583992098,0.989792707070251
2819,0.357960604671398,0.937843137896551
2820,0.0529406564086263,0.996972533579733
2821,0.877764836824383,0.0442622106221965
2822,0.516173526863754,0.175861658185841
2823,0.671684833327446,0.182089817805403
2824,0.513396650814723,0.950047125991214
2825,0.510535749082228,0.512620001364937
2826,0.251344070692918,0.463597232994598
2827,0.514568307721077,0.465182766561256
2828,0.843386517445775,0.151186857180821
2829,0.649856145813108,0.54341821583113
2830,0.748744125810602,0.0954704139120383
2831,0.136727556209305,0.419227618029908
2832,0.768158334219439,0.850189161068676
2833,0.461383184765338,0.630287670997867
2834,0.35701854742078,0.229207891874335
2835,0.789199392454674,0.486817049910928
2836,0.391332928846059,0.416966905926653
2837,0.82728338735634,0.599235302154171
2838,0.586603205963526,0.394893703897806
2839,0.641898720085106,0.698234748173472
2840,0.117763416145126,0.150562501441833
2841,0.597245317205634,0.478963503798933
2842,0.377821789466866,0.199768565081618
2843,0.31839540475397,0.0986056805029367
2844,0.667487775023385,0.255983049663411
2845,0.4981942393999,0.390415329965489
2846,0.405667032921389,0.379920059430574
2847,0.596363182201946,0.126342897469407
2848,0.694537214552353,0.956160021769908
2849,0.609884090489898,0.525122130041426
2850,0.65344719873332,0.759346010388088
2851,0.210209353420416,0.237642161623641
2852,0.800399609768391,0.927350063224599
2853,0.812511814138136,0.761641992292171
2854,0.0524083731375257,0.469841851677892
2855,0.983605045407885,0.766482830456023
2856,0.43481984794082,0.778771227062472
2857,0.586099654567206,0.520485007313931
2858,0.905306595913665,0.0528810266222987
2859,0.134107349643436,0.702378302408569
2860,0.480196995292148,0.968397917031689
2861,0.338711503225295,0.792565138653945
2862,0.739077883653196,0.594330412532332
2863,0.21525481230992,0.715209024507266
2864,0.571933063127882,0.751152886799896
2865,0.0108738866749447,0.867472694674353
2866,0.245160630244527,0.955657773516413
2867,0.538976090380757,0.477913453911544
2868,0.877418375095574,0.286907197367045
2869,0.549252220729572,0.485492237587271
2870,0.601525808092112,0.493454319310442
2871,0.326338679212309,0.119709865175927
2872,0.212150515149617,0.0051003791705293
2873,0.173311028646548,0.766698855449227
2874,0.479778029592295,0.788742132656839
2875,0.40011230225442,0.273469300205745
2876,0.369870673057367,0.797161050550086
2877,0.859990556072017,0.306628179733088
2878,0.86654912427584,0.237197286682181
2879,0.428950823016943,0.381117388119087
2880,0.441796779460871,0.141606897024914
2881,0.300380129454336,0.546379814382456
2882,0.71189109900906,0.23810053145508
2883,0.588924975618553,0.78169213508618
2884,0.244312964325118,0.586747076418413
2885,0.269177107804034,0.567582685021636
2886,0.363086469151044,0.369883873344635
2887,0.236674281853624,0.420079052785223
2888,0.757248053362819,0.40110527922217
2889,0.0419487673597759,0.72538739504137
2890,0.0299600999141407,0.981488414850362
2891,0.168535244809756,0.478395958452752
2892,0.259026919631131,0.243049176296247
2893,0.165068577011185,0.349507447539179
2894,0.141410691347188,0.816389109267171
2895,0.338757138992714,0.0193303864132719
2896,0.434066005460696,0.178591986500381
2897,0.602375342822919,0.959439723359563
2898,0.00311307925407966,0.350878499454119
2899,0.340005745570467,0.538299847844932
2900,0.203335184003978,0.767430068595073
2901,0.874037473184647,0.754701168967449
2902,0.40669963546055,0.00387029687274776
2903,0.689736638987252,0.81353894679176
2904,0.68600112520034,0.855177974139445
2905,0.945888440961003,0.512939135525254
2906,0.814877510970648,0.32560395995051
2907,0.598558858982252,0.845680617404901
2908,0.244418593012096,0.420798976233301
2909,0.371023902464546,0.874775071223416
2910,0.679158742359084,0.269760069118829
2911,0.781674580252527,0.257572019140683
2912,0.0509396746741286,0.915386451868371
2913,0.0281745196175769,0.665597862151056
2914,0.747969300689036,0.990046991978458
2915,0.455326315027396,0.203535048659081
2916,0.830304659025314,0.577735006103249
2917,0.122049323412449,0.304905862558216
2918,0.0356269718295578,0.630569540163518
2919,0.0605393122716803,0.00608084681383747
2920,0.372065709279906,0.703220663863267
2921,0.302066041779446,0.961808433653967
2922,0.0740601739648559,0.782287021940934
2923,0.687667090694168,0.678606790903814
2924,0.455686642872306,0.303136195789453
2925,0.865586941275636,0.329141404452221
2926,0.272926719920481,0.458176734309303
2927,0.82709917510555,0.130708685051596
2928,0.731495316596091,0.0870380929138923
2929,0.934013138881974,0.496425397291134
2930,0.425672726698776,0.601370272504313
2931,0.517570211865456,0.68851015208168
2932,0.0363417228618931,0.794059735619866
2933,0.371183284048061,0.286189145738057
2934,0.580846056123106,0.822854973053497
2935,0.685644773483491,0.984458397045643
2936,0.958434815161583,0.306451519680826
2937,0.574140576081734,0.630866534436615
2938,0.590667808874256,0.0432369448651121
2939,0.69492873309203,0.484432170784823
2940,0.18288400185022,0.279827353961045
2941,0.204089285990843,0.864473461548832
2942,0.499622715527486,0.722794658764766
2943,0.592918481405652,0.390139346835042
2944,0.65278906755608,0.688250458420861
2945,0.0388504065269485,0.992141890381633
2946,0.744681050632819,0.0975162248972545
2947,0.459400321524612,0.588219378154439
2948,0.946420046705469,0.939571051432079
2949,0.801039317244859,0.893187916031213
2950,0.380592390603502,0.803105057165556
2951,0.48343226824368,0.745906783103602
2952,0.13425264342854,0.604593014531244
2953,0.839360299099663,0.97184757275262
2954,0.622566274467992,0.236004945768106
2955,0.0387184858916622,0.331103005613084
2956,0.0120281187432375,0.674689315164477
2957,0.66040687962264,0.971137673753097
2958,0.280423277177762,0.126878844087125
2959,0.508676978630073,0.50591309097759
2960,0.288843789926244,0.925546008475622
2961,0.957758194380104,0.190028655232428
2962,0.150636525330825,0.299382262594642
2963,0.891899268763312,0.650028019658923
2964,0.891175030262143,0.7304503261903
2965,0.00132275364555245,0.728117218591549
2966,0.301689023734389,0.68301466720594
2967,0.122367928123869,0.734977184519836
2968,0.191000428035784,0.113385895866439
2969,0.69006658773203,0.253835530219488
2970,0.306961030091451,0.576704018295615
2971,0.312564141729683,0.0988708689601359
2972,0.456822731472002,0.490416787573401
2973,0.681981187022967,0.180416873484202
2974,0.806491460684306,0.569213279710012
2975,0.50975852883439,0.911943843776475
2976,0.255621649183509,0.890670337924699
2977,0.652381740627308,0.923861519480461
2978,0.264507777980329,0.360377957745766
2979,0.587984216935889,0.95629127311534
2980,0.621261804021485,0.693781820096225
2981,0.710949209253948,0.5598974986644
2982,0.0926671897184598,0.382978800094488
2983,0.671915616740627,0.167215875583655
2984,0.998405850293862,0.325737634660019
2985,0.663698809296718,0.96534523214921
2986,0.216651425418113,0.293980252646056
2987,0.28485102259901,0.0311807709845072
2988,0.955794432309577,0.0965537436921859
2989,0.0783180985634011,0.0699855970645276
2990,0.16572850833167,0.159976675315762
2991,0.709977356231451,0.993323950282435
2992,0.20067160800897,0.827456747739625
2993,0.762022863625344,0.971111995874523
2994,0.564868271111767,0.67106409958416
2995,0.209295718670876,0.933617791616989
2996,0.510920742454817,0.835460996650425
2997,0.0089523568046056,0.537590260660864
2998,0.922359967093588,0.652368811873943
2999,0.577411900009325,0.00645031390687223
3000,0.891880791163316,0.310803153533287
3001,0.0348209130018031,0.369134004471084
3002,0.0500185085078474,0.293547264694601
3003,0.996515271381106,0.303628926582854
3004,0.832861547795564,0.159511566914009
3005,0.698068593333949,0.0649012490947219
3006,0.0488387927699141,0.81523013228396
3007,0.999748607363087,0.144969471810975
3008,0.687272422895641,0.340901628722588
3009,0.423913672083233,0.162631841041878
3010,0.526079536789683,0.650846023610541
3011,0.404355108968311,0.948175548853204
3012,0.344659931555588,0.79411011982287
3013,0.811076803867849,0.670041333855037
3014,0.645488253937078,0.467387083787208
3015,0.429731709569592,0.123664856714115
3016,0.225674780958465,0.336164524760976
3017,0.50047366201537,0.339678742556347
3018,0.489578179863093,0.553540372554493
3019,0.604680256536172,0.810829995213263
3020,0.495464320306857,0.601551337988125
3021,0.513760479213157,0.0945489000316065
3022,0.0402931316031843,0.618406230650001
3023,0.508067888722298,0.047225658247247
3024,0.388852913441398,0.0666806984095837
3025,0.45067204837526,0.7078874475103
3026,0.232315342177212,0.449208986347514
3027,0.471697929915336,0.516232823379642
3028,0.547356300701441,0.492734797419092
3029,0.512920159384712,0.721861626349814
3030,0.843309726334065,0.81072988459168
3031,0.53591024717674,0.896059513468362
3032,0.256918075968045,0.96888536753857
3033,0.262257308170698,0.335002764820001
3034,0.456996386586386,0.217988150763219
3035,0.716927411714451,0.803323280854846
3036,0.917557152545247,0.689527535397185
3037,0.0963916670427318,0.23778976782346
3038,0.845105690334325,0.944737737499981
3039,0.0767121395779347,0.214763645117378
3040,0.181138105199866,0.00186590631547723
3041,0.840752813260035,0.260336132526825
3042,0.57819512238705,0.867795031168071
3043,0.976154420996756,0.0704348905090317
3044,0.049944362153028,0.0865740973812076
3045,0.978657994633109,0.97994455384209
3046,0.718198753117515,0.81337624654535
3047,0.138668391255914,0.0498431082115791
3048,0.492481048409197,0.421385453284684
3049,0.76132164366673,0.00225432502946943
3050,0.833143719268794,0.635665374491821
3051,0.204850349934056,0.00880471805762661
3052,0.142478568997254,0.428108726457904
3053,0.11957979239558,0.88869638019441
3054,0.690583195551416,0.710200665427952
3055,0.0402243502924798,0.253927401760143
3056,0.637727372611127,0.03629684912951
3057,0.552172688693399,0.190733723947217
3058,0.00504351122268543,0.445694305390642
3059,0.85828397001704,0.567820606254287
3060,0.278610177443709,0.284016898412499
3061,0.0024610541953265,0.0749283676851005
3062,0.073188481010619,0.624436068183807
3063,0.656069728813423,0.191177217921709
3064,0.722045753026273,0.112326156179261
3065,0.43693271079454,0.110898880346486
3066,0.293858765570455,0.586175625528025
3067,0.673688417276769,0.607355610189303
3068,0.8477387102545,0.214975422221638
3069,0.301858821481551,0.170205807304991
3070,0.259562906519541,0.112469264767525
3071,0.0247952252863139,0.902730315421976
3072,0.704839122040046,0.564583914082589
3073,0.511030030409206,0.329291146683544
3074,0.472999980470923,0.529850359750416
3075,0.281434587748079,0.794514757761163
3076,0.145494569557755,0.216640621783945
3077,0.432048915724298,0.336795758275963
3078,0.814051905376064,0.8385926882094
3079,0.405738706153648,0.334685192390078
3080,0.331492466932573,0.212576797548007
3081,0.976687219070158,0.111775115085173
3082,0.569537581617048,0.693672188508668
3083,0.177110292067047,0.954162622349536
3084,0.284590223784399,0.303087382261695
3085,0.840217033012355,0.715470475611802
3086,0.59438113380209,0.975016796423948
3087,0.204503987298986,0.813916986998213
3088,0.0832392021509611,0.338830513814991
3089,0.284535062196776,0.756116125952218
3090,0.574219885598893,0.480954313571623
3091,0.256200960685378,0.919019718782657
3092,0.831242707525195,0.00833716596667267
3093,0.270985573307912,0.436916157148154
3094,0.738601652322987,0.928612829544247
3095,0.527848908888659,0.689642081368364
3096,0.111370077134381,0.321802031993202
3097,0.88841206643515,0.687470515002417
3098,0.825374937601272,0.311501352697235
3099,0.178505951041053,0.0399400943146915
3100,0.803433154789144,0.472986958093572
3101,0.911394003552516,0.740268577961535
3102,0.666837654489307,0.0364809239863565
3103,0.716933191493428,0.205426461134936
3104,0.83619764072197,0.52639983918466
3105,0.410365300196467,0.00891466242520678
3106,0.741511415970128,0.377362751326311
3107,0.822703033550515,0.804261564926452
3108,0.848187075622843,0.703449652251654
3109,0.404710714657333,0.114612432832257
3110,0.48072893469905,0.893598301385904
3111,0.308804563771502,0.688033551230775
3112,0.83074715784708,0.396123220881605
3113,0.603682926388749,0.209259809281303
3114,0.94409695804768,0.321510883833574
3115,0.123166313931697,0.588847009378999
3116,0.115952920445697,0.273523532384652
3117,0.241168239321032,0.620771566948107
3118,0.604381580816362,0.369996338664027
3119,0.674994208933451,0.0851927642810404
3120,0.74234877099328,0.0544202075547529
3121,0.990889289017919,0.832567229639449
3122,0.828960163158462,0.0484819657002249
3123,0.00950105204375629,0.158516773367627
3124,0.510155088216257,0.136985078236842
3125,0.993984837987748,0.490467231404956
3126,0.417026738633197,0.0953511194674537
3127,0.170989400216575,0.478696926870258
3128,0.25930479622152,0.861932085621494
3129,0.0319294950352145,0.873098383214256
3130,0.939865473596957,0.804776073143972
3131,0.880391202502531,0.363667995626017
3132,0.880151833406257,0.434932462442952
3133,0.322971451414521,0.92711225173975
3134,0.0910754008756695,0.679206413589319
3135,0.723780446093328,0.340370623838365
3136,0.418292072850402,0.332313866816054
3137,0.48625554248075,0.254036682611209
3138,0.672754238143393,0.617247923791129
3139,0.309077406703199,0.57534668998112
3140,0.154954308800368,0.520518573327853
3141,0.0185985697855299,0.0954288730419389
3142,0.396745790181532,0.454012879502127
3143,0.453683856093182,0.74168000767602
3144,0.92255067225748,0.483970917973405
3145,0.199092320573709,0.673163341670931
3146,0.430033658346509,0.132429217379179
3147,0.223204454614043,0.797760307962549
3148,0.567201918768185,0.735614326033146
3149,0.741918514904421,0.546451482434027
3150,0.639966180742876,0.394695388025615
3151,0.168201420489648,0.158609196250912
3152,0.0743280235610529,0.668329161492277
3153,0.0864463554797795,0.41215507201099
3154,0.231720564652083,0.303370214569977
3155,0.0832056610051782,0.383085792105577
3156,0.538590043508961,0.00360289694488625
3157,0.649264070636841,0.300050063499597
3158,0.9589546200496,0.456538624008786
3159,0.778314952168778,0.959218758022243
3160,0.230922036695208,0.756644801081378
3161,0.589694812313196,0.29448217037277
3162,0.791430337535728,0.365303808347905
3163,0.759766035435946,0.443446875350106
3164,0.932534278032438,0.921456258076106
3165,0.442042080216534,0.259060519395674
3166,0.192672199868598,0.519513810012562
3167,0.379057122079352,0.666070407845819
3168,0.323885091365697,0.0814026549141098
3169,0.427559753600882,0.378303065053098
3170,0.622151948548885,0.0454505186461557
3171,0.907517777023548,0.609404226037211
3172,0.311819501491485,0.688175846068422
3173,0.915275735531965,0.833691747773986
3174,0.711459652368267,0.400275512619215
3175,0.687016453296382,0.368235834033627
3176,0.802184906114755,0.35794031114137
3177,0.871744802096831,0.956033103989434
3178,0.595205517391122,0.804545617320953
3179,0.893761017717674,0.524351574952335
3180,0.62430851742756,0.283481707469744
3181,0.736422574464088,0.187922516904283
3182,0.239943645307345,0.986386758810809
3183,0.754439434615749,0.0815954497550816
3184,0.818693687354367,0.125700049248916
3185,0.0396458131042127,0.830580197992257
3186,0.687360017764956,0.0778135922853199
3187,0.228480854773863,0.67945613346908
3188,0.382969346782869,0.632220262633756
3189,0.515935434180941,0.647226134045753
3190,0.294261469930181,0.876839259642037
3191,0.517187976534555,0.633736298825503
3192,0.45249402767602,0.913199235516571
3193,0.815566883592627,0.681057039889025
3194,0.797486302420546,0.0366882803881621
